time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
16.021769,0.826680,0.104331,0.047767,0.170681,0.000000,0.020267,0.071996,0.071996,0.301993,0.055402,0.020205,0.009992,0.035935,0.111748,0.060956,0.451304,0.088071,0.710626,0.266066,0.208844,0.027155,0.036718,0.070746,0.149586,0.093889,0.026972,0.164082,0.224907,0.703909,0.246609,0.222193,0.395303,0.177029,0.115956,0.140788,0.190641,0.119334,0,0,0,0,0,0
16.044989,0.844642,0.024607,0.118406,0.379537,0.000000,0.009773,0.032795,0.032795,0.047085,0.000588,0.001222,0.010282,0.087858,0.249757,0.242910,1.000000,0.412638,0.693416,0.230442,0.309339,0.088707,0.166246,0.187939,0.152368,0.144377,0.169921,0.786067,0.790403,1.000000,0.973310,0.683931,0.858358,0.484159,0.202600,0.237710,0.231762,0.152143,0,0,0,0,0,0
16.068209,0.897446,0.008528,0.306739,0.376927,0.000000,0.002743,0.001957,0.001957,0.006809,0.029176,0.040257,0.177562,0.405249,0.452358,0.458270,1.000000,0.941375,0.540857,0.315997,0.469783,0.097854,0.339383,0.145832,0.111011,0.121728,0.148084,0.567191,0.768407,1.000000,0.822480,0.494149,0.623009,0.607462,0.254796,0.315663,0.233765,0.151421,0,0,0,0,0,0
16.091429,0.949567,0.017902,0.168455,0.360855,0.009374,0.006113,0.000804,0.000804,0.011227,0.070562,0.132882,0.199166,0.216174,0.178016,0.116039,0.395124,0.259986,0.375918,0.992281,0.787221,0.197777,0.388673,0.157887,0.103612,0.111744,0.155311,0.302429,0.478166,0.925727,0.543246,0.266541,0.362015,0.329556,0.189352,0.281894,0.242988,0.080751,0,0,0,0,0,0
16.114649,0.847096,0.005442,0.321076,0.337200,0.000000,0.004902,0.002178,0.002178,0.004738,0.013216,0.115590,0.142749,0.391290,0.397503,0.558250,0.633794,0.355069,0.616820,0.958197,0.650747,0.251219,0.187374,0.177038,0.111127,0.150773,0.144621,0.319408,0.396154,0.983543,0.695821,0.243295,0.349188,0.216248,0.115315,0.149368,0.213901,0.056763,0,0,0,0,0,0
16.137868,0.865088,0.009490,0.242737,0.270576,0.004048,0.001729,0.000551,0.000551,0.009674,0.034947,0.127158,0.277477,0.348034,0.164986,0.296026,0.648254,0.941944,0.261306,0.363643,0.346134,0.073113,0.108076,0.172023,0.088279,0.109177,0.088788,0.376197,0.460070,0.883905,0.976502,0.308574,0.360285,0.241704,0.103543,0.113996,0.205565,0.044973,0,0,0,0,0,0
16.161088,0.859396,0.005411,0.224755,0.350837,0.000000,0.002141,0.001740,0.001740,0.009305,0.012130,0.081566,0.103801,0.310915,0.227988,0.399503,0.568473,0.629491,0.484993,0.411621,0.461078,0.115004,0.134352,0.304524,0.074977,0.172528,0.130287,0.678879,0.642517,0.794222,1.000000,0.272088,0.458397,0.293208,0.163581,0.122154,0.207188,0.042227,0,0,0,0,0,0
16.184308,0.863420,0.015679,0.246544,0.257559,0.010268,0.000129,0.001854,0.001854,0.025150,0.049407,0.104874,0.268166,0.402316,0.069249,0.388112,0.500478,0.789794,0.379731,0.196791,0.485316,0.269627,0.094445,0.142565,0.097719,0.137186,0.081938,0.268384,0.397325,0.601086,1.000000,0.200523,0.490830,0.213484,0.144647,0.122641,0.213299,0.039403,0,0,0,0,0,0
16.207528,0.815454,0.012010,0.142341,0.324580,0.000000,0.000322,0.000823,0.000823,0.035930,0.022153,0.058136,0.141022,0.067174,0.062700,0.382674,0.207717,1.000000,0.626012,0.527010,0.718981,0.269239,0.159539,0.216212,0.147081,0.172198,0.142352,0.438199,0.360232,0.621764,1.000000,0.312601,0.641036,0.173943,0.148508,0.129801,0.201794,0.033091,0,0,0,0,0,0
16.230748,0.839331,0.012843,0.175091,0.266596,0.000833,0.000946,0.000926,0.000926,0.021755,0.039664,0.093024,0.269513,0.175247,0.036825,0.300843,0.077698,0.476558,0.526931,0.393505,0.684025,0.203600,0.078266,0.115747,0.119459,0.122484,0.069787,0.337490,0.310587,0.624516,0.656936,0.270981,0.594965,0.210739,0.172469,0.191347,0.117461,0.031982,0,0,0,0,0,0
16.253968,0.796140,0.014750,0.122149,0.260978,0.001907,0.003382,0.002161,0.002161,0.010271,0.055773,0.171924,0.172943,0.061536,0.018565,0.185778,0.562487,0.227576,0.695934,0.489095,0.160557,0.261809,0.106245,0.135943,0.152579,0.151092,0.097985,0.456526,0.377481,0.709565,0.637932,0.462764,0.561937,0.340596,0.207175,0.273850,0.181012,0.134883,0,0,0,0,0,0
16.277188,0.821857,0.020898,0.169423,0.186021,0.006149,0.002883,0.000378,0.000378,0.009170,0.091684,0.173073,0.234216,0.170339,0.049013,0.220475,1.000000,0.700290,0.351158,0.567935,0.297018,0.166814,0.075266,0.133341,0.076639,0.165633,0.054734,0.222878,0.247996,0.419893,0.588484,0.283412,0.411776,0.251321,0.229019,0.310271,0.305842,0.226698,0,0,0,0,0,0
16.300408,0.845624,0.014134,0.169493,0.247408,0.000000,0.007367,0.002087,0.002087,0.004067,0.055063,0.111635,0.188868,0.218816,0.086981,0.241167,0.516120,0.935689,0.278946,0.301065,0.562459,0.472706,0.124558,0.124645,0.092506,0.122883,0.072442,0.336149,0.270070,0.295661,0.389564,0.275004,0.341037,0.328171,0.299017,0.363307,0.279357,0.220818,0,0,0,0,0,0
16.323628,0.814253,0.006654,0.165125,0.239200,0.000000,0.003717,0.003145,0.003145,0.014523,0.008738,0.021460,0.041178,0.296069,0.149326,0.317594,0.549811,0.855260,0.342433,0.292211,0.651282,0.467181,0.109220,0.119557,0.163934,0.091748,0.058230,0.284728,0.232918,0.213200,0.239423,0.203069,0.389125,0.604291,0.830997,0.761840,0.533370,0.491402,0,0,0,0,0,0
16.346848,0.850868,0.026074,0.136143,0.174692,0.019421,0.000974,0.000711,0.000711,0.047058,0.080919,0.086743,0.085240,0.143489,0.238640,0.126600,0.432320,0.807579,0.151732,0.232193,0.227520,0.152846,0.037254,0.216872,0.138406,0.039808,0.096067,0.218160,0.221113,0.398873,0.209838,0.210860,0.449504,0.779513,1.000000,1.000000,0.900393,0.607544,0,0,0,0,0,0
16.370068,0.812920,0.018633,0.268384,0.223593,0.000000,0.001800,0.001645,0.001645,0.037353,0.050724,0.148778,0.090583,0.461440,0.206889,0.434231,0.604352,0.542659,0.491423,0.318256,0.348459,0.140249,0.076299,0.300714,0.121473,0.082338,0.124584,0.295648,0.260519,0.485647,0.255604,0.267625,0.465975,0.699187,1.000000,0.922496,1.000000,0.515372,0,0,0,0,0,0
16.393288,0.842736,0.038179,0.306739,0.176209,0.019546,0.000605,0.003513,0.003513,0.078542,0.104722,0.187893,0.274295,0.497477,0.392963,0.181066,0.720388,0.370263,0.218949,0.206951,0.339135,0.137134,0.064386,0.154142,0.133449,0.097590,0.066286,0.162178,0.265440,0.342351,0.178397,0.179745,0.323979,0.497791,0.804447,0.747303,1.000000,0.546791,0,0,0,0,0,0
16.416508,0.822174,0.034297,0.304369,0.272640,0.000000,0.001093,0.000863,0.000863,0.102860,0.065809,0.069930,0.131315,0.250200,0.354951,0.715449,0.571183,0.392151,0.576989,0.534317,0.556214,0.094032,0.120948,0.242707,0.189507,0.102330,0.143595,0.306916,0.408331,0.561824,0.293539,0.232901,0.420225,0.637202,0.842896,0.872409,1.000000,0.651254,0,0,0,0,0,0
16.439728,0.898737,0.027279,0.350537,0.221355,0.000000,0.001457,0.001160,0.001160,0.087558,0.045059,0.069706,0.303327,0.480710,0.591356,0.307584,0.301769,0.248907,0.460830,0.264143,0.381020,0.351721,0.053956,0.216854,0.135817,0.233582,0.080142,0.264041,0.187583,0.308835,0.303032,0.262846,0.446907,0.729560,0.998069,0.797416,0.991329,0.723602,0,0,0,0,0,0
16.462948,0.916971,0.021027,0.213862,0.519160,0.000000,0.003781,0.004965,0.004965,0.083633,0.007794,0.089525,0.131440,0.168405,0.293645,0.386297,0.311458,0.267223,0.114496,0.393235,0.461419,0.580030,0.101653,0.833292,0.248108,0.539178,0.229675,0.927196,0.419631,0.851412,0.794591,0.764602,0.625701,0.962796,0.729469,0.589706,0.610863,0.490345,0,0,0,0,0,0
16.486168,0.946246,0.024259,0.304337,0.499779,0.003232,0.003766,0.000347,0.000347,0.051839,0.064999,0.091658,0.210251,0.385100,0.423766,0.410909,0.437467,0.255705,0.107443,0.301275,0.907299,0.823199,0.086366,0.535166,0.195366,0.571176,0.177953,0.806988,0.279111,0.615164,0.570940,0.465203,0.545972,0.624754,0.413725,0.436814,0.397433,0.225981,0,0,0,0,0,0
16.509388,0.987806,0.010061,0.203010,0.541058,0.000000,0.004390,0.000536,0.000536,0.031406,0.013438,0.093732,0.170017,0.305840,0.169190,0.276271,0.322046,0.246504,0.394217,0.346622,1.000000,0.952090,0.135191,0.399269,0.221437,0.610551,0.267006,0.769474,0.288820,0.766741,0.530827,0.406410,0.594089,0.407776,0.253850,0.299274,0.304553,0.135643,0,0,0,0,0,0
16.532608,0.942352,0.011466,0.440997,0.432072,0.001405,0.001626,0.003445,0.003445,0.030357,0.018455,0.064997,0.164592,0.655859,0.478197,0.841342,0.339097,0.177532,0.452193,0.491616,0.601288,0.939377,0.129029,0.304540,0.284554,0.365903,0.181351,0.573216,0.269926,0.671541,0.412844,0.404898,0.473071,0.316307,0.160588,0.189688,0.147339,0.073326,0,0,0,0,0,0
16.555828,0.909021,0.011502,0.244106,0.410064,0.000036,0.000684,0.001115,0.001115,0.032518,0.022076,0.118187,0.217139,0.352228,0.279671,0.253303,0.401187,0.182167,0.180332,0.375780,0.835210,0.485703,0.140593,0.489968,0.204001,0.425859,0.099993,0.516924,0.405519,0.496866,0.393967,0.411886,0.334051,0.284995,0.124789,0.114983,0.072493,0.039698,0,0,0,0,0,0
16.579048,0.902705,0.019614,0.376488,0.418503,0.008112,0.001237,0.001799,0.001799,0.050671,0.042564,0.127717,0.130679,0.429074,0.533936,0.661033,0.481964,0.404354,0.282972,0.549065,0.665782,0.239776,0.211085,0.799251,0.164885,0.501144,0.129408,0.561349,0.419688,0.492663,0.417373,0.380671,0.267653,0.288425,0.109283,0.084614,0.049674,0.029048,0,0,0,0,0,0
16.602268,0.879998,0.037890,0.277913,0.384456,0.018276,0.002516,0.002467,0.002467,0.098043,0.083955,0.200052,0.270048,0.450171,0.226995,0.242298,0.254000,0.183881,0.134263,0.275175,0.512376,0.772579,0.110510,0.671795,0.105220,0.393458,0.107661,0.349716,0.409760,0.411487,0.383411,0.328547,0.346142,0.235332,0.107326,0.081410,0.045623,0.030202,0,0,0,0,0,0
16.625488,0.819114,0.042447,0.239487,0.460620,0.004558,0.004894,0.001088,0.001088,0.119546,0.085620,0.119596,0.110184,0.186403,0.321915,0.459338,0.265452,0.182734,0.383724,0.214279,0.450640,0.993658,0.083005,0.731879,0.149025,0.446142,0.123168,0.446664,0.561793,0.620228,0.514316,0.350124,0.408456,0.276290,0.108473,0.075818,0.050674,0.034734,0,0,0,0,0,0
16.648707,0.927201,0.035300,0.267184,0.332988,0.000000,0.000384,0.001307,0.001307,0.133090,0.040413,0.119553,0.270809,0.339950,0.192409,0.413201,0.202636,0.110569,0.277224,0.238104,0.248744,0.506305,0.081549,1.000000,0.088306,0.395902,0.063777,0.175651,0.335293,0.434354,0.423738,0.214023,0.403704,0.265498,0.091163,0.095315,0.066904,0.044891,0,0,0,0,0,0
16.671927,0.897657,0.035497,0.227373,0.429971,0.000196,0.000321,0.001104,0.001104,0.143500,0.031454,0.080478,0.113286,0.545680,0.141138,0.256281,0.744066,0.647081,0.671794,0.815699,0.354374,0.489634,0.132740,1.000000,0.152498,0.496934,0.161706,0.359342,0.511432,0.641050,0.633630,0.351852,0.739104,0.486699,0.217770,0.241209,0.255288,0.205032,0,0,0,0,0,0
16.695147,0.914840,0.043294,0.351135,0.367065,0.007798,0.000701,0.000729,0.000729,0.127111,0.087201,0.099110,0.285061,1.000000,0.149411,0.222092,0.502024,0.517562,0.409979,0.634603,0.243444,0.427754,0.186340,0.506161,0.163026,0.524710,0.244323,0.502589,0.387345,0.484961,0.469085,0.252285,0.615797,0.423996,0.280508,0.280926,0.385007,0.266075,0,0,0,0,0,0
16.718367,0.924324,0.034627,0.241211,0.501934,0.000000,0.006868,0.006304,0.006304,0.122178,0.031479,0.082454,0.214400,0.587555,0.189786,0.131861,0.049235,0.115778,0.275990,0.781756,0.672276,0.350179,0.204904,0.178954,0.110794,0.556666,0.453218,0.912484,0.751394,0.828469,0.499093,0.434975,0.743740,0.362945,0.190229,0.228167,0.243827,0.134200,0,0,0,0,0,0
16.741587,0.883494,0.025154,0.216690,0.420731,0.000000,0.005488,0.002167,0.002167,0.078123,0.037823,0.055973,0.232640,0.232300,0.267425,0.295110,0.104367,0.188597,0.200051,0.500574,0.870424,0.183294,0.079457,0.234905,0.164080,0.369351,0.416925,0.498178,0.889231,0.501463,0.304992,0.303016,0.567736,0.275275,0.131956,0.132885,0.138359,0.069515,0,0,0,0,0,0
16.764807,0.878355,0.013306,0.121098,0.410921,0.000000,0.000723,0.000319,0.000319,0.064303,0.000867,0.075854,0.179526,0.160356,0.106116,0.083636,0.470906,0.547503,0.217790,0.549864,0.986403,0.146527,0.093407,0.475895,0.373669,0.274644,0.360682,0.351144,0.421872,0.624971,0.516561,0.271320,0.367044,0.355820,0.117081,0.091434,0.081350,0.053968,0,0,0,0,0,0
16.788027,0.878317,0.024707,0.246659,0.387590,0.011401,0.000745,0.001076,0.001076,0.080774,0.039867,0.049430,0.152555,0.522741,0.219415,0.289156,0.788445,0.761417,0.327687,0.498688,0.770954,0.231572,0.125568,0.647036,0.353088,0.221793,0.267674,0.262209,0.371585,0.624420,0.454227,0.309943,0.406546,0.317104,0.120854,0.086335,0.056001,0.046333,0,0,0,0,0,0
16.811247,0.890713,0.021442,0.194605,0.298426,0.000000,0.003619,0.002957,0.002957,0.086521,0.011158,0.089531,0.213426,0.401367,0.122796,0.145905,0.486677,0.625960,0.173686,0.846368,0.483227,0.206063,0.089870,0.556170,0.102754,0.120538,0.106964,0.254692,0.431309,0.632672,0.330299,0.374599,0.457894,0.259641,0.098138,0.067129,0.055722,0.036023,0,0,0,0,0,0
16.834467,0.836764,0.030712,0.242059,0.330478,0.009269,0.005957,0.002571,0.002571,0.090281,0.052179,0.080847,0.111914,0.253297,0.319638,0.444599,0.541765,0.376468,0.503770,1.000000,0.792221,0.151423,0.118564,0.247698,0.118275,0.088305,0.158800,0.419146,0.435704,0.774640,0.388259,0.331670,0.512587,0.268398,0.100312,0.067147,0.052702,0.036494,0,0,0,0,0,0
16.857687,0.889439,0.036979,0.251376,0.264992,0.006267,0.001683,0.001876,0.001876,0.134026,0.045434,0.143016,0.281645,0.326827,0.260151,0.245242,0.520061,0.165647,0.275978,0.466644,0.461063,0.135060,0.060336,0.154899,0.161952,0.231638,0.131335,0.461338,0.421755,0.430539,0.276762,0.432991,0.343741,0.344144,0.163905,0.146120,0.079409,0.078214,0,0,0,0,0,0
16.880907,0.867443,0.042607,0.358357,0.435009,0.005628,0.002015,0.001767,0.001767,0.120227,0.087258,0.104018,0.110231,0.288201,0.289335,1.000000,0.610844,0.365190,0.431962,0.582070,0.508835,0.172463,0.157911,0.311460,0.147486,0.420288,0.278290,0.903464,0.676194,0.773702,0.618462,0.748278,0.525224,0.835269,0.298803,0.435715,0.312121,0.249012,0,0,0,0,0,0
16.904127,0.899307,0.028921,0.406244,0.322033,0.000000,0.000239,0.001260,0.001260,0.104414,0.037430,0.126748,0.280411,0.540250,0.482565,0.601247,0.542814,0.554338,0.850439,0.500349,0.696675,0.137049,0.105099,0.215879,0.092371,0.399376,0.145545,0.603233,0.408046,0.417055,0.389838,0.277129,0.366350,0.679063,0.361954,0.449630,0.331644,0.221934,0,0,0,0,0,0
16.927347,0.873236,0.033569,0.264144,0.296889,0.004649,0.004073,0.004801,0.004801,0.111764,0.042410,0.113150,0.116187,0.475497,0.284661,0.331225,0.243217,0.685579,0.875258,0.346357,0.517611,0.170643,0.158983,0.187670,0.083250,0.262129,0.145299,0.406188,0.558017,0.479105,0.423466,0.363762,0.428048,0.479932,0.232850,0.212552,0.208180,0.136624,0,0,0,0,0,0
16.950567,0.846802,0.026209,0.483333,0.241243,0.000000,0.002195,0.002220,0.002220,0.066599,0.057812,0.121175,0.204632,1.000000,0.499688,0.591173,0.253772,0.256083,0.673510,0.514633,0.364644,0.160706,0.115078,0.162744,0.041436,0.130603,0.101908,0.519302,0.368549,0.447457,0.242684,0.244314,0.400817,0.403553,0.135519,0.120026,0.143599,0.093879,0,0,0,0,0,0
16.973787,0.813670,0.017242,0.224220,0.309448,0.000000,0.000939,0.002106,0.002106,0.044770,0.036288,0.132787,0.215636,0.448053,0.219019,0.105606,0.190892,0.542415,0.614898,0.371832,0.211770,0.257193,0.107069,0.241029,0.105140,0.211390,0.126304,0.786843,0.253298,0.794440,0.285765,0.296480,0.490827,0.395703,0.107927,0.123901,0.064075,0.055540,0,0,0,0,0,0
16.997007,0.794277,0.010923,0.200288,0.259393,0.000000,0.003292,0.000591,0.000591,0.021829,0.028311,0.088928,0.172984,0.097620,0.272399,0.369508,0.234180,1.000000,0.427316,0.267811,0.215252,0.328017,0.081947,0.263737,0.101687,0.191641,0.106860,0.471881,0.189759,0.643150,0.281416,0.250894,0.382338,0.273013,0.110948,0.145303,0.058729,0.060847,0,0,0,0,0,0
17.020227,0.826357,0.005293,0.146278,0.302587,0.000000,0.002964,0.000640,0.000640,0.008905,0.013316,0.106679,0.246966,0.135375,0.076777,0.165592,0.198499,0.929035,0.147197,0.232244,0.515900,0.248982,0.084584,0.598696,0.097547,0.153173,0.046873,0.393119,0.328933,0.558058,0.334478,0.258642,0.268173,0.199296,0.115061,0.140775,0.093791,0.106243,0,0,0,0,0,0
17.043447,0.822855,0.007877,0.283274,0.353723,0.002585,0.000491,0.003016,0.003016,0.016598,0.016266,0.051463,0.123079,0.569200,0.236605,0.436024,0.372339,0.695054,0.293984,0.234223,0.419088,0.274275,0.253321,0.748628,0.132500,0.136073,0.059329,0.351156,0.578801,0.584058,0.492110,0.400654,0.362235,0.216453,0.110519,0.176997,0.137259,0.132699,0,0,0,0,0,0
17.066667,0.904434,0.017641,0.239627,0.307869,0.009764,0.006950,0.008339,0.008339,0.037637,0.026940,0.097773,0.192708,0.595898,0.135578,0.176181,0.232736,0.852629,0.301421,0.343023,0.342623,0.166503,0.199128,0.278580,0.160482,0.102719,0.160209,0.389520,0.663460,0.615471,0.574521,0.577854,0.545423,0.341155,0.142964,0.195441,0.149576,0.130978,0,0,0,0,0,0
17.089887,0.906441,0.019577,0.153255,0.527103,0.001935,0.008157,0.007200,0.007200,0.030204,0.045121,0.084269,0.081720,0.162095,0.171349,0.266844,0.429875,0.713916,0.440063,1.000000,0.852716,0.123900,0.291522,0.386213,0.375227,0.190884,0.547196,0.746271,0.805542,0.951559,0.845054,0.848613,0.892574,0.634266,0.313837,0.348916,0.307288,0.241971,0,0,0,0,0,0
17.113107,0.957810,0.017759,0.201053,0.511337,0.000000,0.001499,0.002526,0.002526,0.055241,0.027005,0.111785,0.218911,0.400570,0.090683,0.183317,0.274805,0.429929,0.132103,0.461401,0.799038,0.219225,0.282053,0.291735,0.485152,0.329266,0.318853,0.763786,0.799628,0.824630,0.981437,0.807799,1.000000,0.564126,0.256460,0.420796,0.393545,0.263609,0,0,0,0,0,0
17.136327,0.945664,0.023088,0.181319,0.573465,0.005329,0.000853,0.000809,0.000809,0.056934,0.056037,0.088452,0.085666,0.363140,0.100821,0.268514,0.218498,0.523164,0.258338,0.449401,0.766966,0.290542,0.506031,0.658372,0.266559,0.281364,0.164715,0.956728,1.000000,0.843369,1.000000,0.860664,1.000000,0.670410,0.176948,0.274974,0.264784,0.110585,0,0,0,0,0,0
17.159546,0.928698,0.015726,0.292923,0.502558,0.000000,0.002293,0.000072,0.000072,0.050851,0.025341,0.102190,0.221978,0.597419,0.267996,0.275033,0.278819,0.272222,0.192940,0.682361,1.000000,0.302305,0.243419,0.898983,0.071275,0.168284,0.148082,0.430556,1.000000,0.762674,1.000000,0.699639,0.929546,0.471285,0.133722,0.224504,0.189519,0.053524,0,0,0,0,0,0
17.182766,0.891319,0.018210,0.160170,0.469511,0.002484,0.002356,0.000641,0.000641,0.040837,0.046575,0.099554,0.170275,0.294909,0.111344,0.124769,0.148616,0.245577,0.284715,1.000000,1.000000,0.170060,0.157019,0.823927,0.099466,0.172838,0.196452,0.454381,0.731194,0.889773,0.998937,0.710315,0.689216,0.412117,0.108013,0.191436,0.098241,0.049549,0,0,0,0,0,0
17.205986,0.864647,0.009894,0.247663,0.366969,0.000000,0.000651,0.001259,0.001259,0.020211,0.026090,0.092767,0.203495,0.398467,0.229447,0.314137,0.185155,0.411004,0.278118,0.904876,0.868598,0.106486,0.113283,0.772012,0.117340,0.152519,0.112387,0.301727,0.562924,0.562417,0.680122,0.505100,0.581754,0.338477,0.086106,0.127297,0.053312,0.037694,0,0,0,0,0,0
17.229206,0.856426,0.016323,0.191029,0.293613,0.006429,0.002594,0.002483,0.002483,0.016447,0.057610,0.118933,0.193203,0.369934,0.126387,0.146688,0.243117,0.734617,0.152836,0.370556,1.000000,0.065250,0.095957,0.430004,0.060725,0.152437,0.074755,0.224554,0.356110,0.476342,0.967707,0.272759,0.477878,0.305635,0.078557,0.116923,0.066926,0.030627,0,0,0,0,0,0
17.252426,0.819538,0.003681,0.440960,0.243324,0.000000,0.000668,0.003599,0.003599,0.007918,0.002620,0.078500,0.105077,0.762691,0.541941,0.716592,0.301433,1.000000,0.448716,0.249647,0.658801,0.047070,0.104692,0.330210,0.038556,0.106805,0.070208,0.236097,0.339733,0.501064,0.829517,0.263065,0.400620,0.305359,0.081664,0.127673,0.056745,0.039191,0,0,0,0,0,0
17.275646,0.879770,0.007308,0.322268,0.267777,0.003627,0.001776,0.003178,0.003178,0.001115,0.027294,0.105070,0.246252,0.603097,0.342433,0.314490,0.278375,0.439672,0.724290,0.165235,0.179141,0.073343,0.058021,0.335970,0.081785,0.173283,0.143040,0.272903,0.481530,0.878755,0.743648,0.376173,0.410808,0.395290,0.166932,0.236517,0.151744,0.294406,0,0,0,0,0,0
17.298866,0.862963,0.005941,0.251271,0.324201,0.000000,0.003299,0.004231,0.004231,0.002377,0.015567,0.072811,0.112056,0.356783,0.409117,0.305586,0.856362,0.270954,0.734878,0.316555,0.156190,0.123718,0.122780,0.190198,0.116097,0.214885,0.276468,0.484769,0.556902,1.000000,1.000000,0.559544,0.588758,0.769822,0.393041,0.577176,0.485987,1.000000,0,0,0,0,0,0
17.322086,0.903938,0.009170,0.321089,0.213832,0.003229,0.000089,0.002081,0.002081,0.013137,0.028460,0.113108,0.248982,0.339341,0.649986,0.254030,0.532405,0.380855,0.445664,0.642628,0.367781,0.110958,0.143884,0.150725,0.041797,0.183813,0.099912,0.296390,0.241127,0.501935,0.400650,0.242315,0.552318,0.742328,0.445582,0.505229,0.769348,1.000000,0,0,0,0,0,0
17.345306,0.898192,0.010085,0.253892,0.295702,0.000915,0.002200,0.001930,0.001930,0.012938,0.031427,0.094580,0.091777,0.573805,0.166755,0.342544,0.259755,0.508839,0.636421,0.752631,0.892493,0.169191,0.142863,0.225463,0.070937,0.149594,0.115732,0.386746,0.315688,0.488308,0.404876,0.354559,0.608877,0.942628,0.514725,0.525512,1.000000,1.000000,0,0,0,0,0,0
17.368526,0.925334,0.009201,0.315357,0.211276,0.000000,0.000521,0.001123,0.001123,0.022445,0.020793,0.101343,0.201441,0.810499,0.237015,0.226488,0.283769,0.229112,0.233623,0.317955,0.768190,0.085348,0.034909,0.125185,0.071215,0.137402,0.096271,0.264344,0.138298,0.391600,0.241448,0.249783,0.528508,1.000000,0.983962,1.000000,1.000000,1.000000,0,0,0,0,0,0
